75.2561111450 67.6168060303 45.8121948242 0.0339527130 1.2266123295 1.6988213062 2365950976.0000000000 
50.8480491638 80.2929840088 82.3993835449 0.5390064716 -1.7514843345 0.0187439919 1584976512.0000000000 
30.8597660065 83.9243392944 10.1905050278 1.1228127480 1.0659618378 -0.4000923634 1540577152.0000000000 
95.7820510864 86.8908309937 98.9352416992 -0.1368234158 -0.4852956533 -0.4496345520 2311518720.0000000000 
76.8280487061 67.0234756470 65.7250442505 0.0833666325 -0.6143887043 -1.5385102928 73324520.0000000000 
15.3055877686 4.0077753067 97.5710296631 0.6461453438 1.3720302582 1.1988162994 740719872.0000000000 
90.5136489868 30.4390106201 93.0278549194 -1.1450634003 -1.4254660010 -1.8712657094 2486093312.0000000000 
91.0123977661 43.2160491943 61.0668106079 1.4717776775 -0.7957247496 0.4000821114 834346432.0000000000 
67.9744873047 98.7611923218 25.8346023560 -0.2078983784 0.6313865185 1.6623859406 2422167552.0000000000 
0.4249473512 3.0968925953 99.8196868896 -1.3707785606 -1.7158132792 1.8956284523 2047104256.0000000000 
91.4054260254 77.3611221313 11.5129671097 1.2767629623 -1.6879948676 -1.8183672130 82312208.0000000000 
22.1634788513 7.7591767311 2.7362198830 -1.4729650021 0.0390090942 0.5521214008 2499257856.0000000000 
81.0821075439 23.8050880432 33.3441772461 -0.0377360582 -1.0973488092 0.3671510220 2346478336.0000000000 
88.3509445190 50.7384300232 90.7458419800 1.5510356426 0.1534128189 1.6226212978 112660688.0000000000 
60.9399871826 87.9562377930 86.3905944824 0.0938165188 0.6126942635 1.9161427021 856612160.0000000000 
73.1174850464 2.4443860054 37.5569763184 1.8112387657 -1.5918574929 -0.3882721663 211421024.0000000000 
61.1787872314 4.0962285995 8.4271593094 -0.3095642328 -0.8839473724 -0.3291466236 2282937344.0000000000 
50.4675979614 0.9501132965 85.1766281128 -0.4472583532 0.0675415993 1.0368990898 689860800.0000000000 
5.5238614082 66.4880065918 32.1008605957 0.6585540771 0.1777698994 -1.2603416443 470231552.0000000000 
19.7616062164 16.3950252533 53.0737533569 1.7151637077 -1.2464235425 1.6252291203 2204001536.0000000000 
29.0429744720 30.9239215851 96.6168975830 1.6088705063 -0.5991940498 -1.7982375473 812066432.0000000000 
62.9214630127 46.8153953552 23.8001518250 -1.4644374847 -0.0893795490 -1.6409287155 1305190016.0000000000 
99.4540481567 84.8992614746 79.8020324707 -1.8008835018 0.0554904938 -1.5238841772 1786044032.0000000000 
5.8315105438 30.3943538666 90.2510223389 -0.9762753248 -0.1284247637 -0.2670090199 461805280.0000000000 
65.6287918091 33.9554977417 6.6322712898 1.7868707180 0.5951769352 -1.8700330704 2122338304.0000000000 
99.8995742798 8.2932348251 17.3761882782 0.5128414631 0.2043452263 -0.3529465199 1905252480.0000000000 
2.8741412163 50.1531181335 28.4177036285 -1.9068723097 -0.5979049206 -1.6712104976 182652624.0000000000 
86.4396362305 20.1226329803 78.7478713989 1.6908462048 0.0206794739 0.7599556446 446606720.0000000000 
97.3063735962 12.3236646652 36.3364791870 0.5174064636 -0.1488333941 -0.2812500000 1440173184.0000000000 
11.1585855484 46.2179260254 42.5004577637 -1.5576737821 0.1804463863 0.3950657845 1846979840.0000000000 
9.6197891235 1.0529832840 50.0892868042 -1.5002427697 0.0482442379 1.1402797699 370553056.0000000000 
86.2584838867 86.7267303467 22.1282272339 0.9079248905 -1.7260254323 -1.9649562463 1624231936.0000000000 
57.3663520813 69.8749847412 82.8335494995 0.1869089603 1.2879459858 -1.2331990004 440197152.0000000000 
28.4778156281 62.1387786865 75.2148132324 -0.4145439863 -1.6657320261 -1.2913891077 1267363840.0000000000 
62.8678550720 77.5919189453 24.5737457275 0.8995058537 1.1457960606 0.9865214825 2124539520.0000000000 
29.8510036469 53.1700325012 99.8036956787 -1.3556206226 -0.4041296244 -1.1227229238 2220190208.0000000000 
46.7461242676 22.8080215454 53.7768859863 -1.8355009258 1.7073202133 -0.5355827808 1469629952.0000000000 
74.8816528320 55.7804527283 76.3930892944 -1.8656211793 -1.2832308412 0.0643160343 1074896768.0000000000 
26.2759265900 69.3231735229 93.6904220581 1.5657513142 -0.1233965158 -1.2694330812 1540785792.0000000000 
25.5599880219 92.9272079468 46.6130065918 0.2164397240 -0.1561104059 -0.1433316469 1788011904.0000000000 
85.9939956665 68.3486328125 60.3280830383 -0.6903951168 1.6462662220 -1.4358012080 921314944.0000000000 
83.8396606445 50.7154006958 95.6378021240 0.3488526344 -1.7401658595 0.8812353611 1552019712.0000000000 
24.4150829315 23.6387825012 5.0766582489 0.0276403427 1.7184779644 1.9506833553 995869952.0000000000 
39.8770408630 17.0312576294 1.4662286043 0.6174809933 -1.6016613543 -0.0768305063 521200416.0000000000 
56.0557060242 94.4959487915 92.3684921265 -0.3180118799 0.5137832165 0.1078631878 1869745664.0000000000 
54.0012359619 66.8015441895 11.6424264908 -0.4863640070 -1.2993221283 -1.7087909877 2414055424.0000000000 
24.0128002167 79.3111114502 58.6430053711 -0.0628846884 -1.8820043877 0.5487866402 2477972480.0000000000 
95.9118423462 62.4867515564 38.9536933899 -0.5684448481 1.1807200909 -0.3832032681 30647646.0000000000 
89.4764709473 88.4991607666 22.0739231110 -0.1787129641 1.3198041916 -1.4223033786 2189547008.0000000000 
45.8396835327 67.1389923096 62.3717079163 1.9936370850 -0.6423783302 0.9605653286 942045568.0000000000 
51.4574890137 81.2943572998 34.2440414429 1.0188117027 0.4242186546 1.7154819965 597454336.0000000000 
63.5553550720 56.6067161560 23.0170669556 0.3786878586 -1.2362615466 0.4788303375 2381401856.0000000000 
98.6114654541 2.3906762600 96.4819869995 1.5235173702 1.6355934143 -1.2577636838 840502848.0000000000 
73.8849334717 32.9983215332 21.2019920349 -1.2110151052 -1.9945072941 1.3429479599 489138656.0000000000 
34.0778579712 57.5878334045 57.2473716736 1.4214138985 -0.4447125196 1.6596565247 1525140992.0000000000 
99.4876556396 84.3784637451 84.9038085938 0.5217204094 -0.3605929613 -1.6831648350 562755264.0000000000 
60.0786399841 69.8916397095 17.7662887573 0.3476042747 0.8912925720 -1.4300690889 1169451008.0000000000 
63.1721420288 32.8041801453 80.3981552124 -0.5177166462 0.6321001053 -1.9359942451 1419542528.0000000000 
65.9398193359 85.1738357544 76.3472595215 -1.9992927909 -0.2895331383 -0.6562149525 2138825856.0000000000 
81.6438598633 25.0860385895 46.5586700439 1.2452604771 -1.6214198470 -0.7415007353 1104363136.0000000000 
50.4496803284 39.3833580017 66.6847381592 -1.5788672268 -1.6290001869 1.3780407906 1730460544.0000000000 
81.5573120117 98.6992950439 15.9964637756 -0.2108218670 -0.7398610115 1.8557846546 2044663424.0000000000 
97.3059768677 97.9947662354 38.5682449341 0.5298318863 1.3267440796 -1.4033801556 1581586944.0000000000 
25.9302730560 48.5101242065 48.8165092468 -1.6970346570 0.9438464642 1.8150069714 2217641216.0000000000 
83.0606613159 26.8376560211 32.8801765442 -0.6595861912 0.6488406658 1.9825963974 1100966656.0000000000 
75.4960098267 84.0159301758 13.2570877075 0.2821326256 1.3086090088 -0.8298579454 44569292.0000000000 
14.2187004089 25.6481685638 83.5693054199 -1.5390129089 -1.0542829037 -1.1144979596 1869261824.0000000000 
6.8115286827 37.0530471802 38.0339546204 -0.6903278828 1.4225268364 1.4740183353 1007898368.0000000000 
59.1593322754 82.2256317139 29.0215854645 -0.3112002611 -1.6374683976 0.4760704041 1893258496.0000000000 
75.2843017578 61.4666633606 19.7690048218 0.0312125683 -0.1806961298 -0.6789562702 195840816.0000000000 
28.1978244781 62.2796478271 9.6164035797 -0.3033390045 1.5171124935 1.7274284363 1348530048.0000000000 
11.5707406998 15.3232650757 28.7116775513 -1.2647092342 0.0950524807 0.6698250771 1278101760.0000000000 
37.9394798279 53.5960845947 91.4400100708 1.8839523792 -0.5671311617 -1.1815363169 982970176.0000000000 
44.8850135803 82.3633499146 15.0491456985 -1.1932273507 -0.2467993498 -0.6072739363 1773740800.0000000000 
89.3126144409 67.8442459106 78.7832641602 -1.2995824218 -0.7950444221 1.5359866619 1498174080.0000000000 
18.0517024994 81.5853805542 13.8681650162 -0.8151022196 1.8763458729 -0.2968063354 1200117888.0000000000 
49.2849540710 9.3254680634 99.1287841797 1.4889774323 0.5168621540 1.6227517128 2108081152.0000000000 
98.7432785034 11.0303850174 23.6420536041 -0.2548685074 1.7357494831 -0.4523520470 1594940160.0000000000 
37.2237548828 73.5093460083 34.7472343445 -0.9385452271 -0.3458561897 -1.4587801099 1101170176.0000000000 
71.4774856567 1.9301652908 3.9737708569 1.5811674595 1.3406219482 -1.2863225937 478790816.0000000000 
80.4241867065 60.4217758179 67.1563415527 -0.8116340637 0.7898898125 0.6514050961 423339648.0000000000 
32.6688003540 56.8539199829 1.2568339109 -0.7435170412 0.7153723240 -1.0040445328 1876009088.0000000000 
61.2780456543 63.5900840759 38.8379669189 1.9400718212 -0.5160225630 0.9434080124 625954112.0000000000 
78.4530258179 87.1156997681 69.0849685669 -0.0027793646 1.5618345737 0.9223496914 986492544.0000000000 
72.5614089966 90.9006805420 58.6113319397 0.1194238663 0.0528981686 -0.9692927599 2067368576.0000000000 
21.0696983337 92.0528106689 99.6283340454 0.1495399475 -0.0437306166 -1.9645933025 2128764288.0000000000 
16.7910423279 25.7840538025 60.1909332275 1.1227633953 1.5749654770 1.9611558914 1914272000.0000000000 
26.4735755920 72.6140975952 1.6090455055 -1.8029358238 0.3891918659 0.8277606964 1371427968.0000000000 
48.7756576538 43.7527580261 94.3168258667 -1.1465172768 -0.6138625145 0.1171264648 1858066816.0000000000 
85.9758911133 78.6958389282 57.0174140930 -1.7181764245 0.8299460411 0.2658300400 1519602048.0000000000 
19.6553878784 57.5309143066 45.9346580505 -0.5421428680 1.3325989246 -1.7549764812 362887872.0000000000 
72.6891098022 5.1544861794 91.0863952637 1.9665074348 1.1107432842 1.7078175545 102232240.0000000000 
37.4983825684 63.3894577026 58.9464073181 1.4509615898 -1.7143112421 0.1305291653 190277728.0000000000 
41.7956542969 6.1913909912 81.9337768555 -0.8891379833 1.3954892159 -0.4419523478 870428480.0000000000 
55.6358795166 95.5969390869 95.6012268066 1.0116508007 0.1251144409 -0.3385648727 293442528.0000000000 
36.4428291321 47.6614685059 26.2532176971 -1.6347224116 0.1126382351 -1.3064154983 207365616.0000000000 
30.5845375061 10.0350532532 12.3839139938 0.7233169079 0.9369804859 0.8532128334 1358924032.0000000000 
80.5667343140 24.5935535431 61.9680709839 -1.1055044532 -0.7686021328 -0.2439260483 1253348480.0000000000 
15.6721773148 82.8530349731 84.9510726929 0.8523223400 1.1379992962 1.2220919132 1164983424.0000000000 
31.5778408051 22.0881786346 58.3370323181 0.7208268642 0.7899858952 1.3836100101 1928815232.0000000000 
22.5655994415 1.9298636913 85.4472351074 0.1260056496 -1.5214032829 1.9132459164 530826496.0000000000 
85.3894271851 69.1614685059 75.5900192261 0.6382465363 1.7502009869 -0.4976763725 2207963648.0000000000 
24.5399703979 81.4599380493 38.4524879456 -0.3915140629 0.5725190639 -1.0638574958 288005216.0000000000 
42.7629623413 3.9558627605 58.1195411682 0.9736320972 -0.9582383633 -1.3417369127 1059036800.0000000000 
95.7936859131 1.0468285084 19.5140800476 -1.2656285167 -1.8809323087 -1.8015474677 1787735680.0000000000 
14.9416103363 2.7924618721 92.7424850464 -1.9867583811 0.8781573772 0.7333002090 1657180032.0000000000 
65.7089614868 5.8905987740 54.6057510376 1.6099572182 1.4940214157 1.7223296165 761526976.0000000000 
51.6635169983 16.4618034363 41.9812889099 1.7770590782 -1.1832934022 -1.9959667791 1719181952.0000000000 
46.4617080688 16.5574073792 11.1287488937 -0.3097841740 -1.2958305478 -0.7742868662 1515367040.0000000000 
20.5809288025 35.6041412354 32.1241073608 -0.5790984631 -0.4641358852 -1.0053361654 896339520.0000000000 
10.3505373001 93.1991043091 2.1407814026 1.0423798561 1.9635879993 0.2698614597 1657710720.0000000000 
86.4402389526 49.8047752380 96.7695083618 -0.4758497477 0.6506631374 -0.4499682188 813255936.0000000000 
86.6842422485 38.8516235352 1.2975142002 -0.6741620302 0.2163612843 -1.5029494464 1885033600.0000000000 
73.0132675171 43.0690917969 36.0160255432 1.7437679768 1.1469292641 0.7256052494 727918400.0000000000 
17.0698394775 93.0067291260 64.9703140259 -0.9031850100 1.4482333660 0.6844439507 86996808.0000000000 
85.2955322266 23.8576316833 69.7882995605 0.8694310188 0.9464962482 0.6623122692 245988288.0000000000 
39.9289817810 5.3085989952 42.3697662354 -0.9354710579 -0.2335910797 -0.2533087730 1493979264.0000000000 
99.5692520142 56.0935440063 35.1605148315 0.9033010006 1.9665055275 0.8470616341 1654417920.0000000000 
77.8358688354 39.3166732788 95.2934570312 1.7962284088 -0.7070639133 0.4105508327 558152192.0000000000 
