39.5732345581 98.5065078735 17.5541877747 -1.6431670189 -1.3702185154 0.5501570702 2321555712.0000000000 
16.9515209198 13.4676609039 31.0971832275 -1.7799864858 0.1490867138 -1.7695462257 1566224000.0000000000 
98.7378387451 99.5526199341 45.2832717896 0.4645466805 0.1047382355 0.1381466389 2193214208.0000000000 
42.4833831787 15.0493621826 17.9088077545 -0.0321950912 -1.4950882792 1.8472175598 946658112.0000000000 
42.3675727844 35.5867996216 68.5577316284 1.2776324749 -0.6362675428 1.4444768429 2271540992.0000000000 
49.8378448486 49.8658485413 83.7238693237 0.6715745926 0.5333402157 -1.4071580768 1807242624.0000000000 
17.0606784821 20.5823936462 34.9386634827 -1.3680592775 -1.1945994496 1.2088773251 1935304704.0000000000 
72.7534713745 33.6756019592 65.1407546997 -1.3905258179 -0.0510014296 1.3219826221 1610799488.0000000000 
61.3477592468 79.2300033569 2.2982988358 -1.8513867259 -1.4073277712 0.8342411518 2141403520.0000000000 
48.9101181030 56.9679489136 76.5177764893 1.9499185085 -1.7266480625 0.4096658230 1638433280.0000000000 
70.1673126221 75.0626907349 37.8270339966 1.4891192913 1.8258032799 0.9106278419 75662552.0000000000 
15.7800970078 52.9876365662 80.4386825562 1.5413427353 1.4665293694 -0.1768221855 94260536.0000000000 
35.3881988525 28.6290111542 68.2024002075 1.8694381714 -1.6856393218 0.8200278282 11282160.0000000000 
22.6758232117 41.3567276001 86.1074295044 0.8634376526 1.9329872131 0.5050082207 1758347648.0000000000 
5.1584777832 22.8668498993 35.8712348938 1.0130314827 1.9171817303 0.9479308128 1563844224.0000000000 
93.5746231079 46.4639701843 65.5802764893 -1.6258110702 1.9780640602 -0.1592416763 2447207168.0000000000 
86.1148376465 91.5984039307 1.6587119102 -1.1398786902 -1.1909034252 0.7944443226 455974688.0000000000 
28.0864334106 40.3618049622 18.6902732849 0.0304901600 1.2687413692 -1.8080919087 558704896.0000000000 
80.0432128906 67.4229049683 92.6820983887 1.4080677032 1.6115903854 -0.8578667641 1513186816.0000000000 
88.2192993164 2.2516000271 23.0812454224 1.2717571259 -0.0513772964 1.5464606285 2278716160.0000000000 
48.1671676636 34.6804771423 89.0369415283 -0.6287199259 -0.9488447905 1.6278262138 1394625920.0000000000 
46.5062942505 60.5567626953 74.0240249634 0.9837090969 -1.9632572830 1.7085716724 633874560.0000000000 
82.6371002197 97.5119934082 47.7031784058 0.5072126389 0.5973961353 -0.3845890760 1197050112.0000000000 
55.2246627808 68.9386062622 8.4094810486 -0.2622413635 0.8476080894 -0.7403709888 630947264.0000000000 
19.9057731628 20.1522407532 16.3865432739 0.7229175568 0.1933085918 -1.7830606699 58873584.0000000000 
81.1115951538 96.1191329956 58.1399803162 -0.8952844143 0.2670359612 -0.7134400606 55265436.0000000000 
57.5944671631 24.8782939911 27.5655975342 -0.3907372952 -1.1043884158 1.0107510090 72797040.0000000000 
87.3251953125 15.6540498734 50.7938842773 -0.2980055809 1.3837060928 0.3681347370 2149845760.0000000000 
55.7828598022 90.6940917969 11.2317180634 1.0275452137 -1.5661466122 -0.8952696323 1094039296.0000000000 
65.6790466309 33.0417442322 46.1165161133 -0.1283740997 -0.8335647583 -1.8297402263 1860213376.0000000000 
85.8367767334 36.4204940796 76.6191558838 -0.2627502680 0.4519515038 -1.8326097876 2091570176.0000000000 
83.6890792847 79.4535369873 86.5746917725 0.8405709267 1.8043031693 -0.5052567720 339103264.0000000000 
79.7002410889 96.5719451904 99.5579528809 -0.5806760788 1.4906415939 -1.5684130192 279293216.0000000000 
98.1123733521 38.4079360962 54.9333038330 0.5516569614 0.8579871655 -1.9580072686 264551856.0000000000 
0.6105588078 5.3063125610 84.9906158447 1.4578933716 -0.3309277296 0.4643907547 746964544.0000000000 
3.0255925655 65.7945251465 13.5413904190 1.4685866833 -0.1900777817 -1.9953567181 1443223552.0000000000 
40.3556365967 37.4846611023 71.2930679321 -1.1977649927 -0.6377356052 0.8340411186 1388474240.0000000000 
21.3226490021 81.6407012939 66.7107009888 -1.2225990295 -1.1980544925 -1.1342398524 2080661376.0000000000 
91.4983139038 22.6938209534 93.8085250854 1.6843550205 -0.8799946308 1.1519656181 1963905280.0000000000 
69.7269363403 40.4089088440 8.4347915649 0.9101014137 -1.7518626899 -1.1209527850 1486680064.0000000000 
51.4514846802 22.0922641754 17.1961402893 1.6722850800 0.3830769062 1.5395684242 296575040.0000000000 
93.6335296631 59.3402404785 67.4019775391 -1.4017527103 -0.3607623577 -0.6354929209 859780160.0000000000 
61.0295791626 55.7566833496 17.6176586151 0.1011157036 1.1380200386 -1.5429525971 1115919232.0000000000 
6.4506359100 90.2253265381 23.1929817200 1.0471031666 -0.7746306658 -0.7348891497 1223252736.0000000000 
36.8376655579 53.6039543152 8.3973121643 1.5315661430 1.0278487206 -0.9762618542 2002407040.0000000000 
35.2731399536 14.0826654434 91.9592895508 -0.8437330723 0.9369163513 0.3744502068 1096571392.0000000000 
14.4038467407 93.4739379883 78.2540588379 1.0173370838 -0.0307755470 1.8348689079 699033024.0000000000 
27.6811161041 7.2979068756 72.5980911255 -0.6347299814 1.9009292126 1.8316428661 257733184.0000000000 
28.1574630737 27.4188461304 59.2394332886 0.5998051167 1.2409119606 0.7054700851 1332107008.0000000000 
56.7190170288 93.2302093506 33.3805656433 1.6796863079 -1.7074852288 -0.9864060879 522470720.0000000000 
80.7357711792 84.7011032104 64.7616882324 1.8055849075 1.1270015240 -0.2793700695 1764326272.0000000000 
27.4056529999 38.8874702454 98.5343704224 0.2034707069 -0.1525849104 0.8452985287 2230462976.0000000000 
43.7086067200 66.9235382080 99.5278396606 0.8746428490 1.7736952305 0.3506913185 921530048.0000000000 
75.3651809692 26.4040298462 90.1454849243 -0.7166321278 -1.2146306634 -1.0589578748 601908800.0000000000 
26.9471015930 48.8658981323 44.9751777649 -1.6926848590 -0.6573197842 -1.6105253696 70562536.0000000000 
11.7420454025 52.7526130676 73.3955535889 -0.4340921640 1.6656033993 0.8771967888 2355861504.0000000000 
37.8254585266 43.0623817444 83.4529800415 1.2613627911 -1.6005633175 1.3192329407 1335003520.0000000000 
4.3282980919 41.7481040955 90.2613372803 1.1877391338 0.7260854244 1.2162733078 294441856.0000000000 
87.7863693237 3.9328825474 35.8540267944 -1.4106611609 0.1119513512 1.2331683636 560408768.0000000000 
86.3657913208 90.5660781860 25.2388515472 1.9243133068 -0.2672525644 1.9453761578 931388288.0000000000 
34.9587669373 70.5643234253 31.4899959564 0.9113690853 -1.4549317956 -1.4022809863 1357957376.0000000000 
23.6126213074 97.9237976074 7.7184371948 -0.8823632002 -0.4131238461 1.9191911221 190859952.0000000000 
7.8240380287 78.3866119385 19.4120712280 1.8244161606 1.2927796841 0.2106440067 258596944.0000000000 
35.1182746887 36.0953025818 32.7602272034 -1.1406373978 -0.9335449934 0.3199632168 489797504.0000000000 
69.9800643921 56.6334800720 56.8474349976 -1.8024467677 -0.9120879173 1.5334970951 1943076608.0000000000 
40.8245086670 3.2804026604 32.0413551331 0.5774853230 -1.9518319666 -0.4096082449 2309451264.0000000000 
40.8761024475 37.7395744324 0.0124486163 -0.0519943237 -1.3549526334 -1.2230191827 1107763712.0000000000 
98.4456787109 74.6906127930 54.6544265747 -0.6574418545 -1.5685631335 1.4965860844 1376200448.0000000000 
37.4472961426 45.4137344360 74.6399154663 -1.7029056549 -1.9181114882 -0.7405059338 309154752.0000000000 
29.2450160980 19.8247795105 90.0892486572 0.8027808666 -1.0757927299 -1.1147757769 862666368.0000000000 
24.3093833923 61.8903999329 26.8847045898 0.6074194908 1.9851989746 -0.9241138697 347140704.0000000000 
15.7561588287 46.3216743469 58.1961746216 -1.4319265485 -1.1595082879 -1.4859759808 1194144768.0000000000 
31.7982139587 0.2652537525 2.8138072491 0.7698204517 -0.1728405952 1.0981490612 1916821760.0000000000 
47.7262001038 8.9410781860 89.0390548706 1.0788486004 -0.8493657112 1.1651322842 1176018432.0000000000 
51.8710365295 1.2589160204 81.5473937988 1.0472168922 0.5259726048 -1.6627160311 1034147712.0000000000 
62.7792892456 35.3292541504 55.2515373230 1.1414179802 1.2660369873 -1.4620914459 2318432256.0000000000 
2.6632192135 26.2983150482 40.5030746460 -0.6215426922 -0.9374573231 -0.2673246861 92673616.0000000000 
72.2425537109 20.7706069946 80.3798141479 -1.2012498975 -0.8115324974 0.7767550945 2423499264.0000000000 
58.4775466919 48.5471839905 43.9807052612 -1.5860566199 -0.0077559948 -0.9788759947 2163225088.0000000000 
12.9554166794 33.9601974487 27.8949165344 1.0293884277 0.7715780735 1.3258581161 1356754048.0000000000 
50.9403762817 96.5941696167 47.0074462891 0.1441438198 -1.0843006372 1.5004208088 2201625856.0000000000 
49.4560508728 30.8274002075 91.7719802856 -1.1320557594 0.0639204979 0.8860716820 1041684032.0000000000 
81.3096923828 41.5706672668 38.6073265076 -0.4085103273 1.6047141552 1.3035213947 1253395712.0000000000 
39.9239501953 8.1161346436 36.6648330688 0.1151747704 -0.3169466257 0.5823900700 715351936.0000000000 
11.3657865524 47.7062034607 82.8842315674 0.4922466278 -0.2279850245 -0.8043328524 397744096.0000000000 
67.1928558350 17.4021987915 3.9747960567 -1.3340435624 -0.0708160400 1.8298709393 958687936.0000000000 
99.8276138306 67.8985671997 80.0148773193 1.2454922199 -1.6212308109 -1.2551118135 523113632.0000000000 
99.5870819092 1.2102379799 71.0603713989 -0.4195586443 -1.6269450784 -1.6909918487 2309760000.0000000000 
51.4027061462 72.2849578857 21.0044784546 0.5107398033 -1.2003536224 -1.8444513977 626866496.0000000000 
64.2915344238 33.7803916931 40.9844245911 -0.7406243086 0.0473036766 -0.2016310692 1203332608.0000000000 
99.4121932983 40.7059936523 86.4808197021 1.9695920944 -1.6558176875 0.6598279476 2009427584.0000000000 
18.0737876892 85.1178970337 1.3016504049 -1.2935652733 1.4531257153 0.8944809437 1429297536.0000000000 
95.6545104980 80.0872268677 49.5623016357 -0.1177111864 0.0948872566 0.8226711750 245642912.0000000000 
72.3633346558 74.4554901123 34.9003753662 -0.5338051319 -1.6705643535 1.0353920460 1703481728.0000000000 
59.4184799194 20.8440265656 16.2725677490 0.3532269001 0.4620008469 -1.8898643777 1451761920.0000000000 
70.1545791626 69.2490844727 38.4475784302 1.5291345119 0.1746797562 -0.4100308418 147230816.0000000000 
40.6951293945 12.1112518311 63.0611343384 -0.5460141897 1.6879391670 -1.4950625896 2085171584.0000000000 
44.5706558228 83.1902160645 93.2325820923 -1.3226402998 0.3058285713 -0.8746815920 1339721728.0000000000 
65.8816070557 4.0177631378 21.7281303406 -0.9879964590 -1.0055284500 -0.4799720049 2103269120.0000000000 
86.4118118286 40.7540893555 42.2012405396 0.2626554966 -1.5998728871 1.2259526253 1119868800.0000000000 
64.3701705933 20.3980484009 50.6839866638 -1.7973879576 -0.6996279955 -1.4501952529 1035373632.0000000000 
24.7077751160 26.3685531616 24.8218116760 0.7711372375 -1.6176491678 -1.2778242230 2155310592.0000000000 
67.2044906616 46.1873550415 39.8012886047 -0.6765564680 0.0082046986 0.4611766338 1459654400.0000000000 
75.0669097900 99.5301132202 42.5169410706 0.4591486454 -0.3886318207 1.3887271881 451127552.0000000000 
50.2873840332 65.3669967651 62.8398551941 -1.4136978984 1.4306015968 -1.4590464830 493071328.0000000000 
18.2743396759 27.2689552307 61.1378021240 -0.2807153463 0.1455004215 1.4383845329 306513632.0000000000 
63.1962852478 4.0140056610 98.4729690552 -0.7839694023 0.0080544949 -0.4690297842 1587171456.0000000000 
0.4064767659 99.8036727905 21.8730316162 1.0189352036 1.9733514786 0.5755989552 923802432.0000000000 
39.6179962158 49.1081466675 54.9972000122 1.5962150097 -1.4209943414 -1.2865179181 114073216.0000000000 
0.2401834875 31.3608913422 24.2857818604 -1.2594190240 0.3451938629 1.4169433117 1537415936.0000000000 
12.2673568726 71.3831939697 73.7571868896 1.0185456276 1.0158879757 0.8892061710 146610096.0000000000 
25.5985584259 10.5044097900 69.3512573242 -0.9597985744 -1.5876767039 1.6489715576 36960452.0000000000 
9.6418704987 55.6142616272 38.4305152893 -0.0296053886 -1.8111036420 1.7371084690 979131008.0000000000 
19.1975498199 11.2647666931 43.7281684875 -1.2224906087 -0.2949737310 0.7205579281 948806464.0000000000 
1.2555038929 53.4375305176 99.4488983154 -1.4590855837 -1.0071709752 0.9282433987 2224662528.0000000000 
0.2179239839 45.4362411499 94.8509063721 -0.9673407078 0.2376258373 0.5680863857 1295537920.0000000000 
66.2487335205 55.4264526367 53.2999343872 1.0356240273 -1.5583714843 1.6692180634 628761664.0000000000 
15.7631216049 85.1581649780 64.3157043457 -0.6015731096 1.8569173813 -1.6782450378 1359960192.0000000000 
39.0485877991 76.0578308105 92.3506698608 -0.3878362179 -0.8201857805 1.6719825268 1345673856.0000000000 
54.3160781860 65.0056457520 42.8134536743 0.1813602448 -1.5823245347 -0.4934257269 2008762240.0000000000 
66.3825302124 1.8665181398 32.1720046997 -0.6947493553 0.2917187214 1.4188776016 213046672.0000000000 
68.3336868286 77.2023925781 33.6723327637 1.3638722897 0.4944224358 1.9195215702 476436960.0000000000 
58.7834968567 6.0319123268 73.4558868408 1.9132833481 1.2835893631 0.6322619915 953404352.0000000000 
11.5850934982 57.6061134338 91.9631271362 0.6360468864 -1.0955294371 -0.6089366674 510879488.0000000000 
33.0536499023 72.4409408569 0.7856681943 1.9774475098 0.9722983837 -0.6816930771 801686272.0000000000 
31.6004314423 18.4296169281 40.5893173218 1.9973645210 1.8252804279 0.9704658985 2100772864.0000000000 
57.9925727844 72.2496871948 3.0883946419 -1.3289574385 1.1312639713 1.0617711544 365203680.0000000000 
60.3713378906 42.3508300781 52.7443237305 0.8782572746 1.9982779026 -0.2117018700 946440128.0000000000 
22.5687103271 79.4840393066 58.2927818298 0.2248945236 0.0769991875 0.3631381989 1376463616.0000000000 
26.2324390411 92.0361251831 87.1259918213 0.3133146763 -1.5813702345 -0.8913874626 1444174464.0000000000 
6.0977554321 1.9769619703 41.7978973389 0.5636131763 0.9690659046 -0.2045482397 2021659776.0000000000 
52.5082511902 21.4305725098 95.4745407104 -1.4848164916 0.5512561798 -0.0712455511 2120900480.0000000000 
63.7383537292 92.9263153076 22.6936225891 1.4522824287 0.8964142799 1.2394561768 1048235520.0000000000 
24.3353366852 40.0648574829 96.9879608154 0.0227110386 -0.7159605026 1.3645584583 210016144.0000000000 
42.5667304993 11.8292722702 66.1676254272 -0.0534205437 -1.4477505684 -1.6813789904 318870368.0000000000 
88.0328826904 52.8518218994 93.6212081909 -0.3783545494 0.9712955952 1.5638298988 1335518080.0000000000 
38.0637931824 37.3146095276 38.2567405701 -1.9279142097 -0.7903629541 0.4380145073 2202730240.0000000000 
2.6512811184 41.9367675781 30.0386257172 -0.9205353260 1.2800650597 -0.9189363718 1938859776.0000000000 
14.1026134491 11.1405506134 85.9550399780 0.2667739391 -1.0812070370 0.0849065781 133345816.0000000000 
36.7760581970 60.0881919861 18.0886478424 -1.0076422691 -1.4823995829 -1.5316058695 1633751936.0000000000 
87.2224044800 0.8055986166 18.7707996368 -0.9885522127 -0.4751917124 0.2811017036 677208512.0000000000 
68.3611297607 17.9779014587 15.1975450516 0.8404965401 0.3965866566 -0.1905531883 2449975808.0000000000 
41.9162940979 72.2627639771 75.5534210205 0.2407565117 1.3361325264 0.4603385925 317206432.0000000000 
6.3731355667 13.6311321259 18.0220890045 -0.2740322351 0.9487729073 -0.5555704832 1698953472.0000000000 
86.6593322754 47.8205871582 33.3082160950 0.9552695751 -0.0549525023 0.0831606388 2479198208.0000000000 
86.7463912964 9.1065597534 26.2562751770 0.2043011189 -0.9166215658 -0.3418471813 652998464.0000000000 
86.9991302490 86.6899871826 24.1189689636 -0.8433829546 0.3581101894 1.9868957996 2123358336.0000000000 
42.3560638428 61.1808586121 97.6225891113 -0.0508320332 0.9924795628 -1.3742126822 2296960000.0000000000 
48.5313186646 51.7554206848 59.8365325928 -0.5923739672 1.9830403328 1.7257900238 226809712.0000000000 
48.2021980286 45.2237663269 8.2403221130 -0.6020562649 0.1732130051 -0.6201361418 2251403008.0000000000 
81.4147872925 75.9504165649 16.1760578156 0.7365567684 0.5056161880 -0.3881989717 2433233664.0000000000 
21.5931587219 39.9674224854 82.2636871338 0.5579688549 -1.9540688805 1.1954510212 316960544.0000000000 
75.9602661133 95.5309600830 4.5568161011 -1.0203365684 -0.1085448265 0.5757339001 1492055936.0000000000 
46.8623886108 57.5380973816 68.7546234131 1.8025834560 -1.8895253837 1.0797979832 750329472.0000000000 
57.0921897888 11.4915456772 20.0692996979 -0.4597208500 1.4976785183 -0.5501856804 173022432.0000000000 
50.0823669434 76.5403900146 4.2502412796 0.8670210838 -1.3396878839 1.4605569839 890618816.0000000000 
17.6560821533 66.4001998901 48.3031730652 1.7446539402 0.4772462845 0.1143994331 452698400.0000000000 
9.2175369263 17.2533359528 77.7901687622 0.2431969643 0.9916572571 -0.1382080317 1278612736.0000000000 
77.5532989502 23.5397491455 81.1576919556 -0.6141803265 -0.5987483263 -1.9509202689 1828811776.0000000000 
22.4732551575 37.4723510742 80.0733718872 0.9022250175 -1.4394906163 1.3729443550 1105778688.0000000000 
30.5205383301 70.8375320435 79.8559036255 -0.0729352236 -0.5104906559 -0.8736370802 1044824256.0000000000 
99.1688919067 81.0190582275 59.9009017944 -1.6645429432 1.9308958054 -0.4923567772 1611658752.0000000000 
73.0638351440 84.2358779907 15.6108646393 0.0246851444 -1.6889749169 1.8707423210 2131565568.0000000000 
42.8069190979 97.9955520630 58.4150962830 0.6112070084 -0.5812839270 -0.4604614973 945894912.0000000000 
49.4806365967 22.8120727539 82.0669479370 1.2000470161 1.7459843159 0.4769139290 704444864.0000000000 
30.8873386383 90.0819244385 69.9707641602 -0.7977508307 0.8440394402 -0.8051332235 961066432.0000000000 
69.3733825684 67.5627441406 2.9090070724 -0.3025114536 0.0719451904 -1.2592051625 2326358528.0000000000 
59.5742568970 15.2884292603 78.3169708252 -1.9047529623 -1.4686408043 -0.5307176113 1691533824.0000000000 
48.7518806458 75.2205276489 5.4971485138 1.9293007851 1.9213039875 1.5025639534 1955842432.0000000000 
91.6822052002 49.4869461060 6.4114885330 -1.0972182751 -0.4172452688 1.0552902222 1315644288.0000000000 
10.6698522568 6.2539234161 91.0684280396 1.2017292976 0.9526669979 1.7590973377 562011136.0000000000 
25.6153011322 12.4973058701 15.5347909927 1.4075822830 -0.8885706663 1.7540702820 2189268224.0000000000 
41.0697135925 30.5838203430 55.2320823669 1.5928637981 -1.7678263187 0.4291694164 2201352960.0000000000 
3.8369390965 48.2933311462 66.2878112793 1.8207657337 1.9112110138 0.9079718590 452217152.0000000000 
37.3491477966 49.0815505981 70.7144546509 -0.0792400837 0.2134189606 0.4713153839 701555776.0000000000 
29.1521492004 55.7603187561 50.5426750183 0.1906979084 0.7303049564 0.6430988312 998925184.0000000000 
96.0433578491 59.9292297363 27.5277442932 -0.5154770613 1.6205217838 1.3103930950 673366784.0000000000 
96.3173828125 43.4890594482 14.9887847900 -1.9938269630 1.6712956429 1.2510638237 2391836672.0000000000 
89.5626678467 53.9758911133 13.7621555328 -0.9235274792 -1.8777023554 1.3790645599 1873270272.0000000000 
58.3929138184 46.2594985962 2.9930427074 1.5018024445 -1.9192073271 0.1414289474 1057812800.0000000000 
70.2774429321 19.6131896973 82.2695159912 0.6528320312 1.1816966534 -1.6081094742 85846848.0000000000 
70.0554580688 92.5570907593 30.3685417175 0.6549139023 -0.5581539869 -0.1857068539 1663179392.0000000000 
27.8285408020 26.6339244843 62.2006416321 -1.3043515682 1.2243926525 1.0385119915 1107575552.0000000000 
83.6672515869 60.4394073486 19.2338371277 -0.3175932169 -1.7320436537 -1.1109248400 740130816.0000000000 
8.7187252045 75.7625961304 71.9177474976 1.1598467827 1.8150315285 0.1674907207 1132924160.0000000000 
74.9182052612 63.9845314026 48.7508430481 -0.2010533810 0.2616648674 1.1647753716 283662816.0000000000 
92.5877685547 24.4767150879 77.8736801147 -1.1833474040 0.0444254875 -0.3970268965 945188096.0000000000 
31.7204513550 16.0371246338 82.1105499268 -1.3844917417 1.0590615273 -1.9462245889 1436196864.0000000000 
83.1754455566 23.5712623596 87.0531082153 1.6757667065 1.9733545780 0.3588342667 1772258432.0000000000 
94.7096557617 13.1581220627 16.2073040009 0.7851142883 1.0857059956 0.5983257294 365038080.0000000000 
33.6842727661 44.0775260925 25.9480361938 -0.9491182566 0.7421696186 -1.8471312076 1167208960.0000000000 
19.6648788452 43.8960456848 84.4958877563 0.0554132462 0.3973269463 0.6642572880 1669325952.0000000000 
36.4097099304 67.9508209229 24.2209129333 -1.2165938616 1.6608834267 -1.5490390956 286983072.0000000000 
90.8559417725 70.2448806763 82.3696594238 1.4226238728 1.3361198902 1.9430785179 1379836288.0000000000 
60.5456542969 63.5351066589 69.7949752808 1.7691969872 -1.6954946220 1.8297204971 512549248.0000000000 
76.1668777466 99.5647277832 67.1903305054 1.8332703114 -0.2615687847 0.0674486160 1180427136.0000000000 
3.3939514160 18.2926483154 13.9901237488 -0.4078536034 1.4497387409 -0.4715584517 1484720256.0000000000 
77.7655487061 49.4850616455 70.8681335449 0.7448596954 -1.2108024359 0.1295118332 1354677376.0000000000 
3.1329386234 51.8147583008 9.3805475235 0.5471436977 -1.3860055208 1.1670210361 1447712896.0000000000 
22.9624977112 74.9185409546 78.4104919434 1.9651749134 0.9793307781 -0.1759673357 2374028288.0000000000 
17.9440460205 97.2870254517 42.1782188416 -1.1464800835 -1.3768129349 0.2467336655 1528541440.0000000000 
1.8231425285 94.3793792725 20.5304718018 1.1835477352 -0.2454223633 1.6559443474 1205254656.0000000000 
63.5943756104 44.6364021301 2.3972783089 0.6690926552 1.8580462933 -1.5288869739 760147712.0000000000 
11.8010196686 90.9533538818 88.3144226074 -0.6094592810 0.6348755360 0.6689965725 847322240.0000000000 
40.3551559448 12.3257284164 28.8540210724 0.3319680691 -1.6154896617 0.8412895203 1990930048.0000000000 
25.1924343109 27.2005825043 40.7788581848 -0.9193768501 -1.1368015409 0.4523732662 165106736.0000000000 
65.4444046021 52.7079353333 54.8144531250 -0.8384487629 1.8937735558 0.2884693146 2394152448.0000000000 
93.7954940796 68.9895553589 26.1720066071 -1.7761394829 0.3977162838 -1.4205427170 1009000768.0000000000 
25.8147964478 81.2113494873 74.2529220581 0.6467981339 1.7414829731 -1.8757223114 611728832.0000000000 
3.1498320103 74.1391830444 4.1063523293 -0.8663092852 -1.9464094266 -0.2045916319 1383946112.0000000000 
22.9197273254 6.1945390701 61.9621162415 1.5345652103 0.3560988903 -1.3289372325 435072736.0000000000 
56.2468109131 73.9883041382 13.1690082550 0.0016920567 -0.2808855772 -0.4263594151 1390970368.0000000000 
2.9207706451 53.8274459839 95.9988479614 -0.8505773544 -0.5984482765 0.8100707531 2372637952.0000000000 
28.5758666992 73.3587112427 19.3746719360 -0.7309720516 -0.1000843048 -1.0607590079 1501699072.0000000000 
48.8376541138 68.3662338257 15.4258117676 0.8702952862 0.9824309349 1.0955169201 1503037824.0000000000 
33.4632492065 94.1644973755 77.5244140625 1.5884022713 0.7261118889 1.6277370453 993809024.0000000000 
11.1306571960 30.0344429016 95.3911743164 -1.4379429221 1.3544757366 1.6556010246 1069674880.0000000000 
18.9006843567 61.6417961121 37.6925125122 -0.1009379625 -0.5999798775 0.2826874256 1980056320.0000000000 
82.4983978271 80.5482101440 39.2702178955 -0.7465580702 -0.0434222221 0.1878411770 77335784.0000000000 
