23.2212600708 74.9255752563 45.7991409302 -0.2286717892 -0.1679627895 1.6017873287 2090257536.0000000000 
50.2775115967 26.4526042938 37.4876861572 -1.1031487584 -1.6662663221 -1.8757089451 1366053760.0000000000 
0.9688092470 13.9226570129 24.7120361328 1.6510114670 -0.9297240973 1.7094254494 100865400.0000000000 
87.5714874268 16.6615524292 68.2672958374 1.4294400215 1.4676086903 0.4924113750 1889408256.0000000000 
97.4005432129 45.5128746033 3.2451446056 -1.1751279831 -1.1824617982 -0.0382286310 1622625152.0000000000 
66.2393875122 39.0889663696 48.5153083801 -1.3393239975 0.6216628551 1.4401197433 973454464.0000000000 
73.8849182129 89.1102676392 93.5803375244 0.9941489697 -1.8786829412 -1.2683052421 1653225216.0000000000 
29.7898235321 11.0280046463 70.1636276245 -1.3055473566 -0.8924177885 -0.4627631903 77432840.0000000000 
14.3797712326 0.7412021160 78.6736450195 -1.5287875533 -0.1498368979 1.2767515182 810052800.0000000000 
66.6925277710 30.9630756378 97.3071136475 -0.6827231646 0.8020818233 -0.1671029329 1236220544.0000000000 
35.5936126709 31.8254165649 88.3870010376 -1.6208588481 -1.1625725031 1.2786934376 2108306304.0000000000 
23.9686126709 0.2597033083 50.4612617493 0.1503374577 -1.5484916866 -1.1750046015 1777993856.0000000000 
38.9772644043 59.0558052063 74.2170715332 0.1342813969 0.3918802738 0.1156284809 1628433664.0000000000 
6.0510845184 34.8095016479 97.5394592285 0.9097447395 0.6309032440 1.7938630581 141888448.0000000000 
35.8246231079 40.6690025330 55.1243591309 0.8567295074 0.8997766972 -0.2595456839 2022419072.0000000000 
93.4301071167 25.4786930084 65.2290191650 -1.3040512204 -0.9704641104 -1.3723888397 1778928896.0000000000 
37.0261039734 36.3151626587 42.2769088745 1.0401346684 1.8148386478 -1.3402408957 734010112.0000000000 
55.1679725647 69.3846893311 94.4977493286 0.4487624168 -1.8322322518 1.6814882755 849066880.0000000000 
69.9667739868 86.8837814331 39.6382141113 -1.7683441937 -0.8978885412 1.7905027866 1930240896.0000000000 
0.0472070649 38.2739295959 58.1063995361 1.7390925884 0.5501048565 -1.0665833354 271900864.0000000000 
89.4910202026 39.0256958008 82.0331954956 -0.9393150806 1.0136342049 -1.0275958776 63012292.0000000000 
70.7118301392 40.8040809631 31.8808937073 -0.9648079872 -1.5924491286 -0.9448542595 2177471488.0000000000 
14.3829660416 18.4158535004 21.0615348816 1.3739895821 -1.7880144715 0.4279899597 2253528320.0000000000 
32.8524246216 55.4623184204 67.3507614136 -0.6840146780 1.7494499683 -0.9817134142 659423616.0000000000 
57.4888763428 48.7925796509 37.2529792786 -0.1208041906 1.5127310753 -1.2285531163 1837425536.0000000000 
63.1591339111 43.5962753296 76.0175094604 -0.6451616287 1.3760142326 -1.6840637922 1493768960.0000000000 
94.5891265869 34.2770500183 46.8496170044 -1.6411162019 0.1077160835 0.7164461613 2333046016.0000000000 
57.9925422668 28.6109027863 83.4629669189 1.6337985992 1.3629288673 0.0325493813 593614976.0000000000 
77.8094787598 76.2708969116 50.1215438843 -0.5880658627 -0.9974608421 1.4949810505 2056956160.0000000000 
12.8817529678 6.6606969833 55.7752685547 1.0416355133 0.0102789402 -0.7282890081 247796096.0000000000 
34.6573295593 39.6911811829 69.6625976562 -0.8301416636 0.9587292671 -1.3395110965 955463808.0000000000 
26.6611328125 84.4233779907 31.5403881073 1.3861470222 -1.4786288738 -1.3998658061 1887465984.0000000000 
97.1075057983 65.8170852661 99.2432403564 0.9966793060 -0.3164806366 -0.0254086256 255383312.0000000000 
67.1514663696 36.7393112183 92.4935836792 1.2013287544 -0.2639997005 -0.0692461729 1401852544.0000000000 
93.6569824219 80.0616226196 65.9859466553 -0.8674275875 -1.2098879218 -0.5740579367 1439019136.0000000000 
93.7210311890 52.1607704163 95.7793273926 -1.1847132444 -0.5366340876 -0.9072116613 125896104.0000000000 
49.6184272766 42.3230628967 80.5344848633 -0.1309628487 -1.6743939817 1.1911091805 541072768.0000000000 
50.2281379700 29.1425113678 31.8582420349 -1.3048160076 0.6352729797 -1.0259271264 2435320320.0000000000 
9.2818307877 72.6206665039 53.4869194031 -1.8824475855 0.1072914600 -1.2210854292 781328000.0000000000 
72.4350891113 55.1214141846 88.8138885498 0.6462450027 -1.7087125480 1.3837285042 2163457280.0000000000 
43.8663330078 11.9129180908 91.5741348267 1.7393903732 0.1694393158 0.8843448162 1005267264.0000000000 
62.3761291504 51.8863487244 61.8535995483 -1.4958292842 1.2411544323 1.7484738827 749596672.0000000000 
46.9106826782 18.0636653900 27.3966827393 0.2477004528 1.6273732185 1.2353439331 1478283136.0000000000 
43.3666191101 0.3564639390 90.3844451904 -1.3679316640 0.2191152573 1.1679332256 2048945920.0000000000 
62.7600669861 63.7915420532 68.4961242676 -1.7349440157 1.0281784534 0.4028103352 2779009.5000000000 
29.9404411316 32.1788825989 40.3218498230 1.6926629543 1.3626091480 -1.9129818678 123021008.0000000000 
65.0940856934 95.8872985840 34.9047050476 -1.5198089778 -1.4419614673 0.4920556545 1704932352.0000000000 
4.6352958679 43.1849899292 27.3286132812 -0.0799233913 -0.2583419085 -1.2914776802 1595090688.0000000000 
99.0193328857 96.9113922119 45.7614555359 0.4711759090 0.4281172752 -1.4296967983 1710144896.0000000000 
36.4073944092 74.3278350830 68.5169601440 0.6539134979 -1.7397311032 -1.6464477181 1466610176.0000000000 
90.5719528198 11.0142602921 63.5852470398 0.2266418934 -1.7239376903 1.9395983219 1691770496.0000000000 
20.8525218964 60.7913436890 35.8681106567 -0.9804873466 -1.8409467191 0.5278689861 1837243264.0000000000 
47.5177841187 80.9097824097 37.2933578491 -0.1385153532 1.1128468513 1.3221924305 207912768.0000000000 
38.5241012573 97.3123931885 76.7223052979 0.9972598553 0.8656094074 -0.1904295683 1031983360.0000000000 
78.1469573975 54.0780677795 99.9437408447 0.7487564087 0.6036932468 0.5411596298 609623872.0000000000 
71.9938888550 62.0189437866 92.0557708740 1.7138564587 -1.0875884891 -0.8830446005 458355616.0000000000 
26.7866191864 91.1206054688 91.8239593506 0.9721760750 0.8812155724 -0.8353074789 521037984.0000000000 
49.8515625000 12.1721248627 29.1580314636 1.5350265503 -1.6206192374 -1.7647865117 1582679168.0000000000 
81.1247558594 51.1196022034 4.5864958763 0.3708684444 -1.7920932770 -1.8187905401 699765504.0000000000 
70.2900009155 68.0592269897 52.3755722046 -0.3086446524 -0.7968732119 -0.2227458954 878257280.0000000000 
52.8884582520 72.3552322388 53.4645195007 1.1870031357 0.5390338898 -0.1884609461 1349487104.0000000000 
35.5062370300 74.4057922363 74.8209991455 1.4143118858 1.4631166458 -1.8408386260 1843336704.0000000000 
96.0624313354 9.8593711853 37.0406265259 1.0874874592 0.4391589165 -0.3349150419 911472384.0000000000 
66.1766433716 46.1573600769 64.4495162964 -0.5413345098 -1.4313365817 -1.3269963264 1968763008.0000000000 
44.2947578430 61.2564430237 13.8808145523 1.8873286247 -0.6555328369 0.6938133240 1921457408.0000000000 
97.0875244141 12.6338081360 30.8377780914 -0.6962494850 1.4815838337 -1.7736487985 448789024.0000000000 
73.6175155640 9.6378135681 91.6850280762 0.7871978283 -1.2201125622 -0.8509738445 1171678208.0000000000 
80.4761581421 70.3527755737 83.3260269165 -0.1338882446 -1.3395945430 -0.0889784098 2077985664.0000000000 
30.7267227173 64.6006317139 61.8699493408 1.0008590221 -0.9657169580 1.0300307274 1805117312.0000000000 
59.4687538147 43.0960998535 49.0629844666 0.2622513771 0.2291963100 1.1960303783 2228751104.0000000000 
42.7695045471 85.5595397949 7.1016073227 -1.3445194364 1.8078942299 1.9514653683 2151673856.0000000000 
14.6945419312 27.5122871399 32.9340858459 1.8068277836 1.9146025181 -1.3495955467 1045587264.0000000000 
14.3751993179 64.0356521606 24.9429225922 -0.1959232092 -0.8545486927 1.4725148678 503084960.0000000000 
54.4933547974 62.5636405945 92.3280868530 -1.4415154457 -1.7736105174 -0.3443570137 1762960000.0000000000 
61.3896446228 21.2918338776 59.6684379578 -1.8336341679 -1.7259449959 0.6708018780 513653984.0000000000 
2.0487303734 65.5566787720 6.6131167412 -1.3302691579 1.7227587700 -0.4181119204 297849216.0000000000 
90.9340286255 55.8073158264 53.7374610901 -1.7876307666 -1.2062813044 1.1472153664 1260278784.0000000000 
48.4792518616 65.4932556152 70.5345535278 -1.8810956180 -0.8777240515 0.5145053864 423368064.0000000000 
33.7166328430 4.2537112236 87.4531173706 1.8042511940 -0.9781781435 -0.1151375771 2481635584.0000000000 
32.3969230652 13.8916091919 19.8115825653 -0.6221739054 1.1779317856 -0.9430119991 1279723008.0000000000 
72.5172576904 65.9719085693 63.1028900146 0.5380516052 -1.1288313270 -1.3263859153 1719013120.0000000000 
41.6221809387 95.5207366943 19.1716747284 1.6040573120 0.4405596256 1.5882489681 2326851072.0000000000 
89.0708923340 52.5688591003 10.0087671280 -1.0884990096 0.2729029655 1.8984754086 447345088.0000000000 
82.3681182861 44.5834465027 17.1592273712 -1.4093984962 0.3390021324 -0.5211676359 1230267264.0000000000 
37.9233474731 63.3955078125 0.3996112347 -1.5823756754 -0.8253035545 0.5401000977 1847297536.0000000000 
51.1466255188 80.3428497314 42.6524238586 1.7107524872 1.0345435143 0.4729640484 2071756160.0000000000 
36.8775863647 51.5303192139 75.9442901611 -0.9620610476 -1.8360327184 1.4381222725 1218400000.0000000000 
60.9217529297 83.4149398804 66.6298065186 -0.2684051991 -0.8800644875 1.3515610695 1451372800.0000000000 
86.4734497070 20.7598381042 7.2655982971 -1.0241283178 1.3662137985 -1.6933916211 870935040.0000000000 
13.5227575302 71.1677169800 8.7293004990 0.5867753029 0.0604226589 0.0552690029 1435954816.0000000000 
27.3741550446 13.2058229446 40.3084411621 0.5700695515 0.5894458294 -1.3498907089 2255005440.0000000000 
68.8353271484 2.2057878971 38.9362144470 -0.8097168207 1.4248292446 -1.7773594260 1826173824.0000000000 
13.6191186905 89.3550491333 31.1018619537 -1.9962974526 -1.5954047441 -0.4653016329 612233856.0000000000 
94.2702331543 46.0326690674 59.3267555237 -1.6882805824 -1.3119847775 0.7222421169 1811559168.0000000000 
68.7109451294 19.4377803802 29.9005661011 1.8434040546 -0.6942558289 0.8083603382 1508420992.0000000000 
97.3797531128 86.4617385864 50.5370483398 0.6486029625 1.5467011929 1.5789306164 2399303936.0000000000 
74.2882614136 95.0392761230 69.0191116333 1.5162951946 1.3757729530 -1.9951613117 2199998464.0000000000 
94.5092010498 38.4884262085 12.4892978668 1.5511772633 1.3808438778 0.8726420403 2414310400.0000000000 
1.7214745283 39.8721084595 69.0347824097 0.8172967434 0.3723955154 1.9574141502 1662937984.0000000000 
91.9534912109 69.1443634033 26.8543605804 1.5733294487 0.2242441177 1.0956563950 1388707712.0000000000 
44.2736320496 66.8646774292 51.5204658508 -1.2575243115 0.4761581421 -1.1784170270 161731760.0000000000 
46.2982788086 20.6605396271 94.4692153931 -0.3677008152 0.3659586906 -1.7216595709 739672768.0000000000 
43.6700630188 78.7745666504 26.1593284607 -0.1843385696 -1.2541331649 1.8077645302 395598880.0000000000 
77.9565582275 94.1294708252 82.3414764404 0.7964019775 0.5309531689 -1.6321665049 1481082112.0000000000 
18.8799343109 86.5872497559 14.7916002274 0.5261428356 0.1380770206 0.6524827480 2042886528.0000000000 
15.3558807373 86.8516464233 88.1847305298 0.4661662579 -1.6995126605 1.3061578274 61540976.0000000000 
66.6611480713 89.6124572754 32.0485496521 -1.5867514908 0.7354807854 0.3283152580 1393068672.0000000000 
87.0336914062 53.4019927979 71.5467071533 0.5996100903 -0.0987415314 0.1555273533 872507456.0000000000 
10.8052940369 63.0840187073 94.1435852051 -0.8125908375 -0.0131492615 -1.6425924599 2320969984.0000000000 
3.1231939793 75.2472610474 74.5542602539 -1.2608370185 0.4839558601 0.5095596313 2003330944.0000000000 
69.6110839844 45.3929328918 82.5948715210 -0.5491106510 -0.5997844934 -1.4142630696 1165086208.0000000000 
3.3924057484 72.8513031006 2.3261952400 1.6170437336 -0.9498682022 0.9549160004 1385408640.0000000000 
73.7847595215 27.7610836029 90.3166503906 1.3836021423 1.6338040829 1.3784093857 356881984.0000000000 
40.5163688660 93.3954162598 7.1140775681 -0.2544174194 0.7457070351 1.2667334080 1552965888.0000000000 
30.7415752411 44.4073219299 42.2518730164 -1.9858936183 1.5920102596 -1.0061301589 915622336.0000000000 
24.8056411743 39.4901695251 83.2283401489 -0.8720780611 -1.5063411891 1.4221813679 465603584.0000000000 
38.5947647095 59.4274330139 74.0404891968 -1.5048190653 1.4875407219 0.5742852688 2424239360.0000000000 
78.0336227417 48.8173675537 11.2448539734 -1.2580003738 -0.3114885092 -1.2656427622 1554738816.0000000000 
10.8554630280 0.0272655860 24.3081951141 -0.3361183405 -0.2226164341 0.6624026299 1048742464.0000000000 
34.2348442078 91.4068069458 78.5745925903 0.3616194725 -0.7641206980 0.4721171856 2180963328.0000000000 
43.2384529114 47.3574676514 5.8626751900 1.2733287811 -1.7286038995 1.1961264610 2355318528.0000000000 
93.9734191895 44.2602958679 91.1823120117 0.8802816868 1.7231063843 -1.9029132053 2263925760.0000000000 
35.2904510498 20.7861003876 52.7465896606 -0.1541634798 -1.1674653292 1.0821912289 2193573888.0000000000 
65.2479553223 43.6148490906 29.6926536560 1.9793119431 -0.5991334915 -1.6693102121 1463081984.0000000000 
65.9186401367 70.0701751709 45.7618103027 -1.6337161958 -1.3028942347 0.0649795532 2274757888.0000000000 
24.2125473022 31.5276527405 85.2030487061 -1.2725612521 1.0315179825 1.0554149151 2254825216.0000000000 
68.8656158447 78.8125381470 80.7500457764 -1.8337575793 1.9839456081 -0.6601349115 1257549312.0000000000 
20.4120082855 10.5514097214 38.0449218750 1.4263985157 0.1666502953 0.7095031738 2128569088.0000000000 
89.1879196167 76.0048217773 43.6660423279 0.2042624950 -0.1570000648 1.5771141052 1606591488.0000000000 
63.5026473999 41.0523452759 55.2539710999 1.5086076260 0.9031999111 -0.3817189932 147528992.0000000000 
48.3679428101 16.8423957825 96.0941696167 -1.3106576800 1.8261973858 1.0737683773 534740448.0000000000 
95.2535781860 10.3408384323 71.6915893555 -1.3733766079 -1.1643100977 -1.6105393767 33138684.0000000000 
75.0585098267 77.4740905762 86.4683074951 0.5698571205 0.1391565800 -0.7946259975 483824672.0000000000 
99.5539093018 19.5622043610 83.6166458130 0.5222623348 0.4245820045 -0.4451754093 1269293696.0000000000 
33.1945419312 79.3276443481 56.6729049683 1.2624995708 1.8468015194 0.1106829643 2469901056.0000000000 
91.8249740601 29.6112861633 20.1856651306 1.4831418991 -0.4019149542 1.6750900745 68603304.0000000000 
60.8443756104 1.6137702465 4.0696797371 -0.5638848543 1.1635143757 1.6215195656 3732608.2500000000 
32.5667762756 20.6723365784 19.5022926331 -0.7151725292 -0.3906184435 -1.8752425164 2379431168.0000000000 
0.8490874171 41.9895515442 45.9489898682 -0.6382547617 -1.1473122239 -1.8951240852 390152960.0000000000 
17.4872303009 55.3889770508 14.4021644592 -1.6275119185 1.4000103474 -0.6164869070 2409768704.0000000000 
24.9523868561 26.4650821686 99.1348800659 1.4318704605 -0.8768458366 -1.8718175292 542490944.0000000000 
7.1667156219 93.7425460815 21.8489437103 -0.4106603861 -1.4234045744 -0.3459506035 1796354560.0000000000 
54.6494255066 44.4701728821 67.0314254761 0.2199404240 1.4583890438 -1.4807834029 2238553600.0000000000 
7.7769203186 15.6023130417 5.1482620239 -0.9894340038 0.8396515846 -1.2179829478 864408832.0000000000 
55.9915466309 54.1382560730 30.9671039581 1.2377574444 1.2241334915 -0.7959206104 1668517248.0000000000 
8.6821918488 33.3065490723 88.4403381348 -1.3660436869 -0.9180361032 -1.5884289443 1389559936.0000000000 
41.4639816284 51.6405105591 27.4365787506 1.8445363045 1.8444273472 1.7787201405 1290297984.0000000000 
82.5704116821 7.4484176636 41.1540641785 1.6138932705 -1.0779707432 -0.1479070187 390287040.0000000000 
94.0420227051 65.8527526855 50.1878318787 0.0013425350 -1.2003597617 1.2461974621 774437504.0000000000 
0.5943435431 11.2569236755 97.7182006836 -1.6289386153 -0.2174611092 1.4463410378 628136000.0000000000 
71.6125640869 96.4478073120 80.7078399658 -1.4769380093 -0.0764672756 -1.6742232144 229748896.0000000000 
44.1990013123 2.6124222279 60.8018760681 -0.9292235374 -1.5975663960 -1.9217624664 427918560.0000000000 
33.1115722656 48.2582626343 32.7282257080 -0.9138563871 -1.4355594516 1.3166422844 1929678976.0000000000 
34.1020202637 64.0709915161 8.1646556854 -0.6121454239 1.0131168365 -1.7646859586 1099322496.0000000000 
19.8913917542 92.0413818359 69.0983428955 1.6601583958 1.5395672321 -0.0077527761 114512720.0000000000 
36.5774993896 57.9505996704 13.7704658508 1.2310600281 0.4225208759 0.9828937054 188647824.0000000000 
70.6238632202 76.5282821655 24.6626548767 -1.8505826294 -1.0085383058 0.2956352234 772225536.0000000000 
38.8975563049 40.3069381714 8.0761795044 0.9199829102 -1.8248826563 -1.3503665924 192398448.0000000000 
79.7058486938 22.1236858368 51.6688346863 1.9838898182 -1.4333974123 -1.1693129539 2277530112.0000000000 
