94.3062057495 43.4747886658 89.8419799805 -0.9238311648 1.1636190414 1.3387489319 750658688.0000000000 
26.2655067444 61.8314285278 58.6703491211 -1.8550668955 1.4296370745 -1.8606606722 103862288.0000000000 
83.3347854614 34.2061996460 21.0154247284 -1.5059312582 -0.0142624034 -1.5854429007 952569984.0000000000 
-1.2816721201 65.3496704102 100.2062225342 -1.2704221010 -1.2486014366 1.0058625937 2222856192.0000000000 
-2.3478572369 55.4244880676 56.2431488037 -1.7693349123 1.4370121956 -0.3575239480 816128448.0000000000 
55.1513519287 30.5404472351 58.8055801392 -1.9797765017 1.1754833460 -0.7741210461 106390336.0000000000 
66.0152130127 37.3604774475 5.8959932327 0.2273611277 0.7290402651 -0.4991959333 1707236224.0000000000 
12.1606807709 41.5808868408 -3.2746338844 -1.0811345577 -1.2276329994 -1.9282110929 1018648192.0000000000 
37.0328102112 71.9038925171 37.1991920471 -0.2160919011 -0.9999893308 1.5092060566 1251860736.0000000000 
16.2408523560 29.5422077179 81.7806930542 1.0481815338 0.1455376297 -0.1911826432 1915858688.0000000000 
42.4109649658 68.0440750122 88.7227630615 1.9085406065 -1.6127504110 1.5614347458 1336449536.0000000000 
86.9063415527 31.5222396851 17.3693275452 1.8058841228 0.9775612354 -0.8738064766 453086496.0000000000 
90.0142059326 21.0138130188 66.5686340332 -0.7376798987 -1.7333568335 1.5385321379 1910863872.0000000000 
30.2703762054 67.1916427612 18.3629570007 -0.2863742113 -1.8050421476 -1.6296942234 469607776.0000000000 
66.7929840088 50.7686233521 100.6628265381 1.6517409086 -0.7692707181 1.0451071262 2228072704.0000000000 
34.2167015076 74.0528259277 45.4472351074 -1.2667304277 1.6868027449 0.5728297234 345773920.0000000000 
68.6847457886 86.8747634888 40.1181373596 0.4107797146 -1.1233643293 1.6326500177 2302398208.0000000000 
30.8416004181 80.4344787598 77.5304946899 0.4227582216 0.2116092443 1.7982118130 79442456.0000000000 
54.4009323120 6.0699663162 15.4542541504 -1.2367577553 0.3651579916 -1.2981737852 262228096.0000000000 
85.6192703247 95.5369720459 98.0394821167 -0.7992737293 0.3671780527 -0.3166694641 1213453824.0000000000 
45.1972846985 16.3419952393 71.2221755981 -1.2710316181 1.9683275223 1.7682139874 1962243712.0000000000 
21.1365833282 88.0193634033 68.4001998901 0.0001214832 0.5685967207 -0.4386608303 258369184.0000000000 
26.1944942474 31.8522739410 10.6183977127 1.2299602032 -0.4579575062 -0.5764958262 2493543424.0000000000 
104.6725692749 52.1594047546 2.1642796993 1.4652564526 -0.1361064315 -1.6189329624 426541728.0000000000 
7.3560914993 53.7503204346 61.1776313782 0.3080649078 0.3437718451 -0.8867745399 1889524224.0000000000 
63.2783203125 13.7891931534 48.9977874756 1.1455132961 -1.6990162134 -1.0153110027 714418368.0000000000 
80.3286361694 73.3512420654 39.3928489685 1.6754722595 1.9147626162 0.0954220146 1815811712.0000000000 
33.0888824463 86.0202789307 78.8880462646 -0.6517491341 -0.3808289766 1.3011450768 514428320.0000000000 
95.9042358398 91.3221511841 28.2804317474 1.7168037891 -0.2299310118 -1.8724932671 1263463168.0000000000 
5.1716198921 31.8955669403 32.1574935913 0.4290183485 0.1373191327 1.2072075605 981989696.0000000000 
57.5076522827 8.6009368896 59.2010650635 -0.6869294047 0.7563478947 -1.7321544886 621890432.0000000000 
57.1077537537 58.5774002075 101.4561004639 -1.8885707855 -0.1283996105 0.7843357325 914056256.0000000000 
92.8538665771 51.4689788818 66.0811767578 0.9980704784 -0.2047327757 1.7860106230 1707054848.0000000000 
97.8941650391 93.8405761719 17.8209342957 1.6916766167 -0.8392540216 -0.1972077191 1326172160.0000000000 
81.4393005371 21.1347789764 94.3446502686 -0.2606995404 -0.7971858978 0.3999601305 1913613824.0000000000 
101.6046829224 62.1639099121 11.2190675735 0.5974683166 -0.9602649212 1.9613993168 1701067264.0000000000 
75.4329299927 63.0560798645 6.9764208794 0.4369059205 -1.1538269520 0.4779617786 905456896.0000000000 
67.3623657227 57.4187355042 -0.8080624342 0.2255533040 0.1770852953 -1.0557886362 1202803968.0000000000 
87.0452117920 76.9247665405 9.8769655228 0.6531587839 1.7295168638 1.7471789122 253807808.0000000000 
17.7630844116 47.7951202393 94.2884368896 -1.1206983328 -1.1731630564 1.5116847754 2177713664.0000000000 
40.7531738281 88.1940917969 57.1005668640 -1.2029554844 0.2255214006 0.3891267180 2026761856.0000000000 
75.8200378418 27.1277275085 11.6601934433 -0.2687978745 1.1297055483 -1.1232055426 2475981056.0000000000 
25.8293457031 37.7895278931 46.8202362061 -1.3459485769 -1.4629715681 -0.0643972456 2070352256.0000000000 
2.8119843006 50.8962936401 98.8716049194 -0.7858301401 1.8215295076 1.1760286093 1302436992.0000000000 
18.6558647156 68.6933975220 48.1302757263 0.5122653246 0.1633168757 1.7899550200 2070965760.0000000000 
18.2426223755 59.2265357971 70.1425933838 1.5153985023 1.0218123198 1.2436238527 780553088.0000000000 
60.8717346191 2.6381254196 35.7666778564 1.4433702230 -0.0635919273 1.1064441204 63131424.0000000000 
65.1086425781 29.2384338379 90.9877700806 0.7263391614 0.7052322030 1.1272039413 2459134208.0000000000 
68.7872772217 53.1147613525 58.3896484375 1.1587057114 -0.9717478752 1.5841335058 1047783808.0000000000 
88.8084259033 81.6413650513 32.4873352051 1.6434503794 -0.4794108272 1.5482671261 1977287808.0000000000 
17.2590274811 74.4141616821 8.4460248947 0.7061781883 0.9088200331 -0.3698601425 1339742080.0000000000 
27.4210605621 16.7523708344 54.4015426636 1.2957687378 -0.2419487238 -0.3426184058 1266093056.0000000000 
16.0834808350 25.3158493042 58.8992271423 0.9731106758 1.1128921509 1.9771903753 1332009984.0000000000 
10.3008279800 93.7480239868 89.1687774658 1.3668336868 0.9172741175 -1.2067974806 1882741504.0000000000 
6.3388738632 14.3249244690 57.3393096924 -0.9888433814 1.1512056589 0.5864943862 2311261440.0000000000 
55.7521095276 -0.0138716884 36.4731941223 0.8911541104 -1.0529996157 -1.9126719236 1366353920.0000000000 
72.6368865967 46.2873725891 6.1758713722 1.1307172775 0.5362455845 0.1776289940 1310810752.0000000000 
39.9906196594 52.3504638672 -4.0799965858 -0.2318514138 -0.2900214493 -1.9568154812 715755008.0000000000 
11.5830888748 16.7541141510 5.6288456917 -0.8975938559 -0.8148356676 0.3414054513 1311331712.0000000000 
9.7824888229 18.7324142456 53.1183738708 0.3808076978 -0.8630837202 1.6481224298 786252544.0000000000 
45.3769378662 90.4337005615 94.3979187012 -1.2452133894 -0.5361275077 1.6561723948 2420765184.0000000000 
-1.6527521610 55.6116065979 50.2722549438 -0.3391929567 1.9811431170 0.2058801502 2143828480.0000000000 
44.1246299744 61.1509628296 8.0424156189 0.3433253169 1.0489335060 -1.2651311159 2147194752.0000000000 
-0.9823130369 86.5923461914 44.9944915771 -1.4263795614 1.9827849865 1.3307725191 1832140032.0000000000 
34.0105972290 77.6196289062 12.9272928238 1.1899763346 0.6810340881 1.6423287392 2457520896.0000000000 
-5.1670484543 77.8231430054 93.9971084595 -1.8281465769 -0.8868014216 -0.2290696800 1131248640.0000000000 
31.4071521759 100.3871002197 30.0943393707 0.7925172448 0.1969867200 -0.1792913526 708542400.0000000000 
29.6228351593 61.7751579285 14.7420244217 -0.4678493738 -0.3876998723 0.1029907838 1305758080.0000000000 
43.7286720276 27.8295421600 21.5748806000 0.7276251912 -1.5943870544 -0.7864558697 1196216064.0000000000 
83.5289916992 11.7715215683 44.4071350098 1.2432168722 -1.8612840176 -0.3479633331 2134030720.0000000000 
33.0304031372 92.6639404297 32.9458961487 0.3489692509 1.3945815563 0.4695509374 714285760.0000000000 
44.7666282654 11.1704044342 61.1424331665 0.8961741924 0.8396201134 0.8468869328 260640256.0000000000 
11.3405265808 25.6314449310 70.2758865356 0.0556619838 0.3863863647 1.5213663578 483441664.0000000000 
68.8950805664 16.3270130157 59.8582458496 -0.1292856038 -0.4184065759 -1.4657846689 702789568.0000000000 
47.5992851257 52.8580322266 12.3254070282 0.9452645779 -0.3418838680 -0.2301545888 821451008.0000000000 
